Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686873976,0,1,0,0,1.866541,31,41,57,78,720,544,99,105,129,135,720,544
1686873982,0,1,0,0,1.855353,31,40,57,78,716,542,98,104,128,135,717,542
1686873988,0,1,0,0,1.846531,31,40,57,77,712,538,98,104,127,134,712,540
1686873994,0,1,0,0,1.845106,31,40,56,78,711,536,97,104,128,134,712,538
1686874000,0,1,0,0,1.838330,30,41,56,77,708,534,97,104,127,133,708,534
1686874006,0,1,0,0,1.828401,30,40,55,77,704,532,97,103,126,133,705,532
1686874012,0,1,0,0,1.819108,31,40,56,76,701,530,96,102,125,132,702,528
1686874018,0,1,0,0,1.817213,31,39,56,77,700,528,96,103,126,132,700,528
1686874024,0,1,0,0,1.814214,31,40,56,76,698,526,96,102,125,132,698,526
1686874030,0,1,0,0,1.803344,30,39,55,75,694,522,95,101,124,130,694,522
1686874036,0,1,0,0,1.799874,30,39,55,75,692,522,95,102,124,130,692,522
1686874042,0,1,0,0,1.791368,30,38,54,76,689,520,95,101,123,129,689,520
1686874048,0,1,0,0,1.787427,30,39,55,75,687,516,95,100,124,129,687,516
1686874054,0,1,0,0,1.780652,30,38,54,75,685,514,94,100,123,129,684,514
1686874060,0,1,0,0,1.777971,30,38,54,75,683,514,94,100,122,129,682,514
1686874066,0,1,0,0,1.774819,30,39,54,74,681,512,94,100,123,129,682,512
1686874072,0,1,0,0,1.770879,30,38,53,75,679,510,94,99,122,128,679,510
1686874078,0,1,0,0,1.765836,29,38,54,74,676,508,93,99,121,128,677,508
1686874084,0,1,0,0,1.756540,29,37,54,74,674,506,93,99,122,127,673,506
1686874090,0,1,0,0,1.756225,29,38,53,73,674,506,93,99,121,128,673,504
1686874096,0,1,0,0,1.747401,29,38,53,73,670,504,92,99,121,127,671,502
1686874102,0,1,0,0,1.742989,29,38,53,73,669,502,92,99,120,126,668,502
1686874108,0,1,0,0,1.743935,29,38,53,73,667,500,92,98,120,126,668,500
1686874114,0,1,0,0,1.742359,29,38,53,73,667,500,92,99,120,126,668,498
1686874120,0,1,0,0,1.738420,29,38,53,73,666,498,92,98,120,126,665,498
1686874126,0,1,0,0,1.735269,28,37,54,73,664,496,92,98,119,125,664,496
1686874132,0,1,0,0,1.734481,29,38,53,73,663,496,92,97,119,126,663,496
1686874138,0,1,0,0,1.732906,29,37,52,72,663,496,91,98,119,126,662,494
1686874144,0,1,0,0,1.731331,28,37,53,72,663,494,91,98,119,125,662,494
1686874150,0,1,0,0,1.732118,29,38,53,73,663,494,92,98,120,125,663,494
1686874156,0,1,0,0,1.737004,29,37,53,73,664,496,91,98,121,125,664,496
1686874162,0,1,0,0,1.735743,29,37,53,73,664,496,91,99,120,126,665,496
1686874168,0,1,0,0,1.733694,29,37,53,72,663,496,92,99,121,125,663,496
1686874174,0,1,0,0,1.732747,29,37,53,72,664,496,92,97,119,126,664,496
1686874180,0,1,0,0,1.730070,29,38,52,72,662,494,91,97,119,125,661,494
1686874186,0,1,0,0,1.724556,28,37,52,73,659,492,91,97,119,125,659,492
1686874192,0,1,0,0,1.718883,29,37,52,72,657,492,91,97,118,124,656,492
1686874198,0,1,0,0,1.714156,28,36,52,72,655,488,91,97,119,124,655,490
1686874204,0,1,0,0,1.708798,28,37,51,72,653,490,90,96,118,124,654,490
1686874210,0,1,0,0,1.708798,28,36,52,72,654,488,91,97,118,123,654,488
1686874216,0,1,0,0,1.708010,28,37,52,72,654,490,90,97,118,124,654,490
1686874222,0,1,0,0,1.710846,28,37,52,72,656,490,90,97,118,124,655,490
1686874228,0,1,0,0,1.711320,28,37,52,72,655,488,91,97,118,123,656,488
1686874234,0,1,0,0,1.702337,28,37,52,72,651,488,91,96,117,124,652,488
1686874240,0,1,0,0,1.700447,28,37,52,71,650,486,90,96,117,124,651,486
1686874246,0,1,0,0,1.698084,28,37,52,72,650,486,90,96,117,123,650,486
1686874252,0,1,0,0,1.699031,28,36,52,71,649,484,90,95,116,123,650,484
1686874258,0,1,0,0,1.696669,28,37,51,71,649,484,89,95,117,122,648,484
1686874264,0,1,0,0,1.693044,28,36,51,71,647,482,90,95,117,122,649,484
1686874270,0,1,0,0,1.693518,28,37,51,71,647,482,89,97,117,123,647,482
1686874276,0,1,0,0,1.690681,28,37,51,71,647,482,90,95,116,123,647,482
1686874282,0,1,0,0,1.693992,28,37,51,71,647,480,89,95,117,122,647,482
1686874288,0,1,0,0,1.691943,28,37,52,71,646,482,89,95,116,122,646,482
1686874294,0,1,0,0,1.695255,27,36,52,71,647,482,90,95,117,122,646,480
1686874300,0,1,0,0,1.693680,28,37,52,71,646,482,89,95,117,123,646,480
1686874306,0,1,0,0,1.688005,28,37,51,71,645,480,89,95,117,122,645,480
1686874312,0,1,0,0,1.688005,28,36,51,71,644,480,89,95,117,122,644,480
1686874318,0,1,0,0,1.684694,28,36,51,71,644,480,89,95,116,121,644,478
1686874324,0,1,0,0,1.682331,27,36,51,70,642,478,89,94,116,122,642,480
1686874330,0,1,0,0,1.679808,28,36,51,70,642,480,89,95,116,122,643,480
1686874336,0,1,0,0,1.677759,28,36,51,70,641,478,88,95,115,121,640,478
1686874342,0,1,0,0,1.666098,27,36,51,69,637,476,88,93,115,120,637,476
1686874348,0,1,0,0,1.668461,28,36,50,70,638,477,88,93,115,120,637,476
1686874354,0,1,0,0,1.655856,28,36,50,69,635,474,87,94,114,120,635,474
1686874360,0,1,0,0,1.653020,28,36,50,69,634,474,87,93,114,120,634,474
1686874366,0,1,0,0,1.652704,27,36,50,69,633,474,88,93,114,119,632,474
1686874372,0,1,0,0,1.649080,27,35,50,69,632,472,87,93,114,119,632,472
1686874378,0,1,0,0,1.647032,27,35,50,68,632,472,87,93,114,118,632,472
1686874384,0,1,0,0,1.644196,27,35,50,68,631,472,87,93,114,119,631,472
1686874390,0,1,0,0,1.644668,27,36,50,69,630,472,87,93,113,119,630,472
1686874396,0,1,0,0,1.640572,27,35,50,69,630,470,87,92,113,119,629,472
1686874402,0,1,0,0,1.632381,27,35,49,69,629,472,86,92,113,118,629,470
1686874408,0,1,0,0,1.641517,27,36,50,69,630,470,87,92,113,118,630,470
1686874414,0,1,0,0,1.644039,27,35,49,69,629,470,87,92,113,118,629,470
1686874420,0,1,0,0,1.637105,27,35,49,68,627,470,86,92,113,118,627,470
1686874426,0,1,0,0,1.634742,27,35,50,69,627,468,87,92,113,118,627,468
1686874432,0,1,0,0,1.630330,27,35,49,68,625,466,86,92,112,118,625,468
1686874438,0,1,0,0,1.628754,27,35,49,68,623,466,86,92,112,117,623,466
1686874444,0,1,0,0,1.611899,27,35,49,67,621,466,85,90,111,116,621,464
1686874450,0,1,0,0,1.611111,27,35,49,68,621,464,86,91,110,116,620,466
1686874456,0,1,0,0,1.615206,27,35,49,67,621,466,85,91,111,117,620,466
1686874462,0,1,0,0,1.613786,26,34,49,67,619,462,85,90,111,116,619,464
1686874468,0,1,0,0,1.612054,26,35,48,67,617,464,85,91,111,116,618,462
1686874474,0,1,0,0,1.599607,27,34,49,67,615,462,85,90,110,115,616,462
1686874480,0,1,0,0,1.593948,26,34,48,67,615,462,84,90,110,115,615,462
1686874486,0,1,0,0,1.584506,26,34,48,66,611,460,84,89,108,114,612,460
1686874492,0,1,0,0,1.593629,26,34,48,67,613,462,84,90,110,114,612,460
1686874498,0,1,0,0,1.598664,27,34,49,67,615,462,84,90,110,115,614,460
1686874504,0,1,0,0,1.597405,27,35,49,66,615,462,85,90,110,115,614,460
1686874510,0,1,0,0,1.595829,26,34,49,67,613,462,84,90,109,115,614,460
1686874516,0,1,0,0,1.591735,26,34,48,66,613,460,84,90,109,114,613,460
1686874522,0,1,0,0,1.590159,26,34,48,66,613,460,84,90,109,114,612,460
1686874528,0,1,0,0,1.578198,26,34,47,65,609,458,83,89,108,113,609,458
1686874534,0,1,0,0,1.581821,26,34,48,65,610,460,83,89,109,113,610,460
1686874540,0,1,0,0,1.580415,26,34,48,66,612,462,83,89,109,114,612,460
1686874546,0,1,0,0,1.598208,26,34,49,67,618,464,85,90,110,115,618,466
1686874552,0,1,0,0,1.614915,27,34,49,67,624,470,86,91,111,116,625,470
1686874558,0,1,0,0,1.616343,27,34,49,68,624,470,85,90,110,115,623,472
1686874564,0,1,0,0,1.606761,26,34,49,67,619,470,84,89,109,113,617,468
1686874570,0,1,0,0,1.538278,25,33,46,64,597,456,81,86,104,109,595,454
1686874576,0,1,0,0,1.497799,25,33,46,63,590,450,80,85,103,108,589,450
1686874582,0,1,0,0,1.494504,25,32,45,62,585,448,78,83,101,106,589,451
1686874588,0,1,0,0,1.496083,24,32,44,62,587,448,78,83,102,106,586,450
1686874594,0,1,0,0,1.485548,25,32,44,61,583,446,78,82,101,105,581,446
1686874600,0,1,0,0,1.442187,24,31,42,60,561,430,75,80,98,101,561,428
1686874606,0,1,0,0,1.547381,26,34,47,65,603,458,82,87,106,111,603,456
1686874612,0,1,0,0,1.452507,24,31,44,61,572,438,78,83,101,105,576,442
1686874618,0,1,0,0,1.540786,26,34,47,65,603,458,82,87,106,111,605,458
1686874624,0,1,0,0,1.559967,26,33,47,65,606,458,82,88,107,112,606,460
1686874630,0,1,0,0,1.566100,26,34,47,65,607,460,83,88,107,112,606,460
1686874636,0,1,0,0,1.562945,26,34,47,65,606,458,83,88,107,112,607,460
1686874642,0,1,0,0,1.561544,26,34,47,65,606,460,82,88,107,112,606,460
1686874648,0,1,0,0,1.557456,26,33,47,65,605,460,83,88,107,111,605,460
1686874654,0,1,0,0,1.562333,26,34,47,66,607,460,83,88,107,112,607,460
1686874660,0,1,0,0,1.561544,26,34,47,65,606,460,82,88,107,111,605,460
1686874666,0,1,0,0,1.557779,26,34,47,65,606,460,82,88,106,111,606,460
1686874672,0,1,0,0,1.555736,26,33,47,65,605,460,82,87,106,111,605,460
1686874678,0,1,0,0,1.550860,26,33,47,65,604,460,82,87,106,111,604,458
1686874684,0,1,0,0,1.548817,26,33,47,65,603,460,82,87,106,110,603,458
1686874690,0,1,0,0,1.549606,26,33,47,65,604,458,82,87,106,110,603,460
1686874696,0,1,0,0,1.547563,26,33,47,65,603,460,82,87,106,111,603,460
1686874702,0,1,0,0,1.545845,26,33,46,64,603,458,82,87,106,110,602,458
1686874708,0,1,0,0,1.544592,26,33,47,65,603,458,82,87,106,110,603,460
1686874714,0,1,0,0,1.542549,26,33,46,65,602,460,81,86,106,110,602,458
1686874720,0,1,0,0,1.543013,25,33,46,65,602,458,82,87,105,110,601,458
1686874726,0,1,0,0,1.542086,26,33,46,64,602,460,81,87,106,110,602,460
1686874732,0,1,0,0,1.539718,26,33,47,64,601,458,81,87,105,110,602,458
1686874738,0,1,0,0,1.538002,26,33,46,64,601,460,81,87,105,110,602,458
1686874744,0,1,0,0,1.536749,26,33,47,65,601,460,81,87,106,110,602,460
1686874750,0,1,0,0,1.536749,26,33,46,64,600,458,81,86,105,110,601,460
1686874756,0,1,0,0,1.532667,26,34,45,64,600,460,81,86,104,109,601,460
1686874762,0,1,0,0,1.532667,26,33,46,64,600,460,81,86,105,109,600,458
1686874768,0,1,0,0,1.530952,26,33,47,64,600,460,81,86,104,109,600,460
1686874774,0,1,0,0,1.529701,25,34,46,64,599,460,81,86,105,109,599,460
1686874780,0,1,0,0,1.524830,25,34,46,64,598,458,81,86,105,109,598,458
1686874786,0,1,0,0,1.526081,25,33,46,64,598,460,81,85,104,108,598,458
1686874792,0,1,0,0,1.522000,25,33,46,64,597,458,81,86,104,108,597,458
1686874798,0,1,0,0,1.521539,25,32,46,64,598,458,81,86,104,109,598,458
1686874804,0,1,0,0,1.522329,26,33,46,64,598,460,80,86,104,108,599,460
1686874810,0,1,0,0,1.522790,26,34,46,63,597,460,81,85,104,108,596,458
1686874816,0,1,0,0,1.517920,26,32,47,63,597,458,80,85,104,108,597,458
1686874822,0,1,0,0,1.515419,26,33,47,64,596,458,80,85,103,108,596,458
1686874828,0,1,0,0,1.511340,25,33,46,63,595,458,80,85,103,107,594,458
1686874834,0,1,0,0,1.509300,25,33,46,64,594,458,80,85,103,108,594,458
1686874840,0,1,0,0,1.505681,25,33,45,64,593,458,79,85,104,108,593,456
1686874846,0,1,0,0,1.503312,25,33,45,63,591,456,80,84,103,107,592,456
1686874852,0,1,0,0,1.500813,25,32,45,63,591,454,79,84,103,106,590,456
1686874858,0,1,0,0,1.500483,25,32,46,63,590,456,79,85,102,106,590,454
1686874864,0,1,0,0,1.494035,25,33,45,63,588,454,79,84,102,106,588,454
1686874870,0,1,0,0,1.489957,25,32,45,63,587,454,79,84,102,105,588,454
1686874876,0,1,0,0,1.488708,25,32,45,62,587,452,79,84,102,106,586,452
1686874882,0,1,0,0,1.484300,25,32,44,62,585,452,78,83,101,105,585,452
1686874888,0,1,0,0,1.478185,25,32,45,61,581,450,78,82,100,104,580,450
1686874894,0,1,0,0,1.460427,25,31,44,61,578,446,77,82,99,103,577,448
1686874900,0,1,0,0,1.463255,25,32,44,62,580,448,78,83,100,105,581,450
1686874906,0,1,0,0,1.465293,25,32,44,61,579,448,77,83,99,104,579,448
1686874912,0,1,0,0,1.470616,25,31,44,61,577,448,77,82,100,103,576,448
1686874918,0,1,0,0,1.463380,24,33,43,61,577,448,77,82,99,104,576,446
1686874924,0,1,0,0,1.454439,24,31,44,60,575,446,77,82,99,103,575,444
1686874930,0,1,0,0,1.443920,24,31,44,61,571,442,77,82,98,102,571,444
1686874936,0,1,0,0,1.440759,24,32,44,61,572,444,77,82,99,103,573,444
1686874942,0,1,0,0,1.450945,25,32,44,60,571,444,77,81,99,103,571,442
1686874948,0,1,0,0,1.440092,24,31,43,60,570,440,76,81,98,102,570,440
1686874954,0,1,0,0,1.447453,24,31,43,60,570,440,77,81,98,102,569,440
1686874960,0,1,0,0,1.441464,24,31,43,60,569,440,77,81,99,103,571,440
1686874966,0,1,0,0,1.428205,24,32,43,60,567,440,75,80,96,102,567,440
1686874972,0,1,0,0,1.425499,24,31,43,60,566,438,75,79,97,102,565,438
1686874978,0,1,0,0,1.422337,24,31,43,60,563,438,75,79,96,102,564,436
1686874984,0,1,0,0,1.418264,24,30,43,59,562,436,74,80,96,101,562,436
1686874990,0,1,0,0,1.414647,24,31,43,59,562,436,74,79,96,101,562,436
1686874996,0,1,0,0,1.404132,24,31,43,59,559,436,74,79,95,101,559,434
1686875002,0,1,0,0,1.400515,24,31,42,59,555,434,73,78,94,100,555,432
1686875008,0,1,0,0,1.390002,24,30,42,58,554,430,73,78,94,99,553,430
1686875014,0,1,0,0,1.386386,24,30,42,58,553,430,73,77,94,99,552,430
1686875020,0,1,0,0,1.392156,24,30,42,59,555,430,74,78,94,100,555,430
1686875026,0,1,0,0,1.395102,23,30,42,59,553,430,73,78,94,100,554,430
1686875032,0,1,0,0,1.393976,24,31,42,59,553,428,73,78,93,99,552,430
1686875038,0,1,0,0,1.390359,23,31,42,58,551,428,73,78,95,99,551,426
1686875044,0,1,0,0,1.387532,24,30,42,59,551,428,73,77,94,99,550,428
1686875050,0,1,0,0,1.385161,23,30,42,58,549,426,73,79,94,99,550,426
1686875056,0,1,0,0,1.382790,23,30,42,58,548,426,73,77,93,99,548,424
1686875062,0,1,0,0,1.382456,23,30,42,58,549,424,73,77,93,99,548,424
1686875068,0,1,0,0,1.380419,23,29,42,58,548,424,73,77,93,98,548,424
1686875074,0,1,0,0,1.379629,24,30,42,57,548,424,73,77,93,99,548,424
1686875080,0,1,0,0,1.382912,23,30,42,58,548,424,73,77,93,98,548,424
1686875086,0,1,0,0,1.376468,23,30,42,58,546,422,72,77,93,98,546,424
1686875092,0,1,0,0,1.373641,23,30,42,58,546,422,73,77,93,98,545,422
1686875098,0,1,0,0,1.371726,23,30,42,58,544,422,72,77,93,98,544,420
1686875104,0,1,0,0,1.370145,23,30,41,57,543,420,72,77,92,97,542,420
1686875110,0,1,0,0,1.368108,23,29,41,57,544,420,72,77,92,98,544,420
1686875116,0,1,0,0,1.369355,23,30,41,57,542,418,72,76,92,98,543,420
1686875122,0,1,0,0,1.364157,23,30,41,57,540,418,72,76,92,97,541,416
1686875128,0,1,0,0,1.364947,23,29,41,57,541,418,72,76,92,98,541,418
1686875134,0,1,0,0,1.364157,23,29,41,57,541,418,72,77,92,97,541,418
1686875140,0,1,0,0,1.364280,23,30,41,57,540,416,72,76,92,98,540,418
1686875146,0,1,0,0,1.360205,23,31,41,57,539,416,71,76,91,97,539,416
1686875152,0,1,0,0,1.359872,23,29,41,57,539,416,71,75,91,97,538,415
1686875158,0,1,0,0,1.307316,22,29,40,56,529,414,67,71,87,95,528,414
1686875164,0,1,0,0,1.308107,23,29,40,55,529,414,68,72,86,95,528,414
1686875170,0,1,0,0,1.309004,23,29,40,56,528,414,68,71,86,96,529,414
1686875176,0,1,0,0,1.307422,22,29,40,55,527,414,68,71,86,96,527,414
1686875182,0,1,0,0,1.306182,23,29,40,56,527,412,68,71,86,96,527,414
1686875188,0,1,0,0,1.305390,22,30,40,55,527,414,68,71,86,95,527,414
1686875194,0,1,0,0,1.303808,22,29,40,56,526,412,68,71,86,95,526,412
1686875200,0,1,0,0,1.301328,22,29,40,56,526,412,67,72,86,95,526,412
1686875206,0,1,0,0,1.301777,22,28,40,56,526,412,67,71,87,95,525,412
1686875212,0,1,0,0,1.299297,22,29,40,56,526,412,68,71,86,95,525,412
1686875218,0,1,0,0,1.300537,22,28,40,55,525,412,67,71,86,95,526,412
1686875224,0,1,0,0,1.302226,23,28,40,56,526,412,68,71,87,95,525,412
1686875230,0,1,0,0,1.300537,23,28,40,56,526,412,68,71,86,95,526,412
1686875236,0,1,0,0,1.302568,23,28,40,56,527,414,67,71,86,95,527,414
1686875242,0,1,0,0,1.308213,22,29,40,56,527,414,68,73,88,96,528,414
1686875248,0,1,0,0,1.303359,23,29,41,55,527,414,68,71,86,95,527,412
1686875254,0,1,0,0,1.306631,22,28,40,55,527,412,68,72,87,95,527,414
1686875260,0,1,0,0,1.302120,22,29,40,55,526,412,67,71,86,95,526,412
1686875266,0,1,0,0,1.302568,22,29,40,55,526,412,67,72,87,95,526,412
1686875272,0,1,0,0,1.301328,22,28,40,55,527,412,67,72,86,95,527,412
1686875278,0,1,0,0,1.300880,22,29,40,55,526,412,67,71,87,95,526,414
1686875284,0,1,0,0,1.297163,22,28,40,56,526,414,68,71,85,95,525,412
1686875290,0,1,0,0,1.295580,22,29,40,55,526,412,67,71,86,94,525,414
1686875296,0,1,0,0,1.297955,23,29,40,55,527,414,67,71,86,95,527,414
1686875302,0,1,0,0,1.296716,23,30,40,55,526,414,67,71,86,95,526,414
1686875308,0,1,0,0,1.294240,22,28,40,55,526,414,67,71,86,95,527,414
1686875314,0,1,0,0,1.294240,23,28,40,55,525,412,67,70,86,95,526,412
1686875320,0,1,0,0,1.295478,23,28,40,55,525,414,67,70,86,94,525,414
1686875326,0,1,0,0,1.294240,22,29,40,55,526,414,68,72,85,95,525,414
1686875332,0,1,0,0,1.290973,22,28,40,55,525,414,67,70,85,95,525,414
1686875338,0,1,0,0,1.290973,22,29,40,55,525,414,67,70,85,94,525,414
1686875344,0,1,0,0,1.289736,22,28,40,55,525,414,67,70,85,94,524,414
1686875350,0,1,0,0,1.287262,22,28,40,55,525,414,67,71,85,94,525,414
1686875356,0,1,0,0,1.286026,22,28,40,55,524,414,67,70,84,94,524,414
1686875362,0,1,0,0,1.283998,22,29,39,55,524,414,67,70,85,94,524,414
1686875368,0,1,0,0,1.282415,22,28,40,54,522,414,66,70,84,94,523,414
1686875374,0,1,0,0,1.279595,22,28,39,55,521,414,66,70,84,93,521,414
1686875380,0,1,0,0,1.276331,22,28,39,54,521,414,66,70,84,93,521,414
1686875386,0,1,0,0,1.275096,22,28,40,55,521,412,66,70,85,93,521,414
1686875392,0,1,0,0,1.274304,22,28,39,54,520,412,66,71,84,92,520,412
1686875398,0,1,0,0,1.266197,22,28,39,54,519,412,65,69,83,92,519,412
1686875404,0,1,0,0,1.263821,22,28,39,54,517,410,65,69,83,92,518,410
1686875410,0,1,0,0,1.261002,23,28,39,54,516,410,66,69,82,92,516,410
1686875416,0,1,0,0,1.257392,21,28,39,54,515,410,65,69,83,92,514,410
1686875422,0,1,0,0,1.253340,22,28,38,53,514,408,65,68,83,91,514,408
1686875428,0,1,0,0,1.250172,22,28,39,53,513,408,64,68,82,90,512,408
1686875434,0,1,0,0,1.246562,22,27,38,53,511,406,65,67,82,90,511,406
1686875440,0,1,0,0,1.242953,22,27,38,53,510,406,64,69,81,90,509,404
1686875446,0,1,0,0,1.238551,21,27,38,53,508,406,64,67,81,89,509,406
1686875452,0,1,0,0,1.234941,22,27,38,52,507,404,64,67,81,89,507,402
1686875458,0,1,0,0,1.230540,21,27,38,53,505,404,64,67,81,89,505,404
1686875464,0,1,0,0,1.225697,22,27,38,52,503,402,63,67,81,89,504,402
1686875470,0,1,0,0,1.221296,22,27,37,52,502,400,63,67,80,89,502,400
1686875476,0,1,0,0,1.216103,21,27,37,51,500,400,63,66,80,88,500,398
1686875482,0,1,0,0,1.212934,21,27,37,52,499,398,63,66,80,88,498,398
1686875488,0,1,0,0,1.208093,21,27,37,51,497,396,62,66,79,87,497,396
1686875494,0,1,0,0,1.206156,21,27,37,51,496,396,63,65,79,87,496,396
1686875500,0,1,0,0,1.411682,21,27,37,51,493,394,62,66,79,87,494,394
1686875506,0,1,0,0,1.191282,21,26,36,51,490,392,62,65,78,86,491,394
1686875512,0,1,0,0,1.187320,21,26,37,51,489,390,62,64,78,86,489,390
1686875518,0,1,0,0,1.181688,20,26,37,50,488,390,61,64,78,86,487,390
1686875524,0,1,0,0,1.177288,21,26,36,50,486,390,61,64,77,85,485,388
1686875530,0,1,0,0,1.172888,20,26,36,50,484,386,61,64,77,85,484,388
1686875536,0,1,0,0,1.169718,20,26,36,49,484,386,61,63,76,85,483,386
1686875542,0,1,0,0,1.167780,20,26,36,49,481,384,60,64,77,84,481,384
1686875548,0,1,0,0,1.162149,20,26,36,50,479,384,60,64,76,84,480,384
1686875554,0,1,0,0,1.159772,20,26,36,50,478,384,60,63,75,84,478,382
1686875560,0,1,0,0,1.153348,20,25,35,49,476,380,60,62,75,84,476,382
1686875566,0,1,0,0,1.147363,20,25,35,49,474,380,59,63,75,82,473,380
1686875572,0,1,0,0,1.142963,20,25,35,48,473,378,59,62,75,83,472,378
